,id,date,code,name,open,high,low,close,volume,money,change_pct
232,151707,2019-05-10,801140,轻工制造,2193.75,2245.28,2157.22,2245.2,1434390373.0,12227859154.58,3.56
233,151679,2019-05-09,801140,轻工制造,2182.06,2201.27,2165.28,2168.06,1093196403.0,9279879487.43,-1.62
234,151651,2019-05-08,801140,轻工制造,2157.13,2231.28,2144.08,2203.79,1362484531.0,11296124700.46,0.17
235,151623,2019-05-07,801140,轻工制造,2176.84,2212.58,2157.51,2200.08,1372370229.0,11122307579.03,1.4
236,151595,2019-05-06,801140,轻工制造,2263.44,2263.44,2152.78,2169.69,1670216753.0,12717145078.84,-7.27
237,151567,2019-04-30,801140,轻工制造,2304.21,2354.81,2304.21,2339.9,1308575288.0,11884056914.6,0.87
238,151539,2019-04-29,801140,轻工制造,2387.77,2394.34,2311.77,2319.82,1578225241.0,13066252813.51,-2.98
239,151511,2019-04-26,801140,轻工制造,2409.77,2424.77,2390.83,2391.02,1364479516.0,12188359081.95,-1.39
240,151483,2019-04-25,801140,轻工制造,2513.65,2520.15,2424.8,2424.8,1759476538.0,15611418243.42,-3.75
241,151455,2019-04-24,801140,轻工制造,2502.52,2519.32,2472.6,2519.32,1503590967.0,13643001566.43,0.71
242,151427,2019-04-23,801140,轻工制造,2531.19,2532.4,2494.25,2501.46,1954180947.0,18030862598.2,-1.45
243,151399,2019-04-22,801140,轻工制造,2585.46,2585.53,2530.86,2538.16,1908247937.0,18227907465.07,-1.82
244,151371,2019-04-19,801140,轻工制造,2578.2,2591.62,2552.61,2585.1,1811791587.0,17660365395.22,0.18
245,151343,2019-04-18,801140,轻工制造,2592.19,2604.87,2579.39,2580.46,1834822723.0,18696320208.5,-0.42
246,151315,2019-04-17,801140,轻工制造,2569.65,2600.11,2565.7,2591.38,1986073263.0,18745893787.75,0.8
247,151287,2019-04-16,801140,轻工制造,2522.87,2570.8,2498.09,2570.8,1701847048.0,16375023689.22,1.46
248,151259,2019-04-15,801140,轻工制造,2582.05,2590.23,2528.8,2533.75,2045205561.0,18625263063.92,-1.14
249,151231,2019-04-12,801140,轻工制造,2572.07,2584.39,2541.44,2562.87,1757513445.0,16817986498.43,-0.74
250,151203,2019-04-11,801140,轻工制造,2638.89,2638.89,2579.2,2581.99,2069509710.0,19311552282.44,-2.46
251,151175,2019-04-10,801140,轻工制造,2617.71,2672.57,2606.03,2647.0,2258530866.0,21702926053.75,0.29
252,151147,2019-04-09,801140,轻工制造,2630.75,2645.74,2614.13,2639.23,2199337963.0,22946233978.63,-0.24
253,151119,2019-04-08,801140,轻工制造,2664.05,2671.15,2597.58,2645.68,2868773916.0,28243574603.21,-0.24
254,151091,2019-04-04,801140,轻工制造,2645.46,2661.26,2620.38,2652.12,2517192190.0,24382017606.67,0.44
255,151063,2019-04-03,801140,轻工制造,2603.71,2640.38,2590.28,2640.38,2493181517.0,24207065496.85,0.78
256,151035,2019-04-02,801140,轻工制造,2632.49,2645.19,2610.28,2620.0,2515134846.0,26334540252.92,0.26
257,151007,2019-04-01,801140,轻工制造,2532.5,2613.08,2532.5,2613.08,2620843628.0,27043298838.51,4.2
258,150979,2019-03-29,801140,轻工制造,2441.24,2510.31,2427.77,2507.86,2137863007.0,21762443325.92,2.48
259,150951,2019-03-28,801140,轻工制造,2478.07,2499.59,2446.61,2447.24,2047745625.0,22142352208.1,-1.33
260,150923,2019-03-27,801140,轻工制造,2453.03,2480.16,2405.34,2480.16,1909905105.0,19616902152.81,1.86
261,150895,2019-03-26,801140,轻工制造,2483.25,2497.75,2429.46,2434.91,2149454733.0,21767838906.82,-1.43
262,150867,2019-03-25,801140,轻工制造,2425.96,2503.07,2419.44,2470.24,2035164343.0,20064455816.12,0.31
263,150839,2019-03-22,801140,轻工制造,2425.29,2462.71,2402.53,2462.71,2183942732.0,20427615178.02,1.53
264,150811,2019-03-21,801140,轻工制造,2404.34,2450.73,2403.12,2425.71,2269899887.0,19803159334.07,1.18
265,150783,2019-03-20,801140,轻工制造,2396.71,2403.87,2358.99,2397.45,1797933219.0,15488367289.66,-0.02
266,150755,2019-03-19,801140,轻工制造,2396.34,2405.15,2383.11,2398.04,1872605453.0,16362771811.82,0.39
267,150727,2019-03-18,801140,轻工制造,2349.07,2388.61,2324.19,2388.61,1994398044.0,16807750818.47,1.84
268,150699,2019-03-15,801140,轻工制造,2310.84,2353.41,2309.96,2345.34,1879528779.0,16077999374.5,1.83
269,150671,2019-03-14,801140,轻工制造,2345.13,2359.07,2280.77,2303.19,1888310726.0,15357386616.4,-2.56
270,150643,2019-03-13,801140,轻工制造,2392.7,2412.55,2350.83,2363.77,2413419963.0,20312348949.53,-0.93
271,150615,2019-03-12,801140,轻工制造,2362.03,2407.02,2346.9,2385.98,2637481788.0,21567962184.28,1.65
272,150587,2019-03-11,801140,轻工制造,2271.39,2347.7,2270.51,2347.14,1922671826.0,15987096794.73,3.46
273,150559,2019-03-08,801140,轻工制造,2342.71,2370.16,2268.73,2268.73,2709819297.0,21757196345.0,-5.1
274,150531,2019-03-07,801140,轻工制造,2355.03,2407.52,2343.87,2390.59,2916106081.0,24311099196.85,1.52
275,150503,2019-03-06,801140,轻工制造,2326.05,2358.34,2296.35,2354.78,2948858261.0,22945569144.57,1.69
276,150475,2019-03-05,801140,轻工制造,2249.63,2315.6,2239.72,2315.6,2498750189.0,19441296345.34,2.78
277,150447,2019-03-04,801140,轻工制造,2218.64,2280.29,2218.57,2252.86,2748275306.0,21076978016.43,2.1
278,150419,2019-03-01,801140,轻工制造,2204.21,2207.44,2180.12,2206.46,1846920646.0,13793587320.9,0.32
279,150391,2019-02-28,801140,轻工制造,2175.82,2208.43,2173.59,2199.41,2193571010.0,16028158354.82,0.9
280,150363,2019-02-27,801140,轻工制造,2182.46,2207.61,2155.88,2179.82,2345889378.0,17879329471.35,-0.6
281,150335,2019-02-26,801140,轻工制造,2216.46,2241.36,2189.74,2192.96,2740934614.0,21870252591.89,-1.08
282,150307,2019-02-25,801140,轻工制造,2140.42,2216.99,2137.58,2216.94,2878992978.0,22344575003.4,4.59
283,150279,2019-02-22,801140,轻工制造,2084.02,2119.56,2076.68,2119.56,1847003727.0,14524324967.72,1.39
284,150251,2019-02-21,801140,轻工制造,2089.26,2121.78,2076.77,2090.58,2076731035.0,15848434442.5,0.22
285,150223,2019-02-20,801140,轻工制造,2069.37,2086.05,2060.13,2086.05,1540477479.0,11863923485.47,0.98
286,150195,2019-02-19,801140,轻工制造,2065.94,2078.1,2043.91,2065.82,1808778824.0,13455784886.99,0.42
287,150167,2019-02-18,801140,轻工制造,2002.14,2057.15,2001.77,2057.15,1525928274.0,11381743152.77,3.23
288,150139,2019-02-15,801140,轻工制造,2007.14,2007.58,1990.24,1992.79,1180332064.0,8800382444.28,-0.99
289,150111,2019-02-14,801140,轻工制造,2003.37,2021.31,1996.03,2012.75,1309530041.0,9729355248.94,0.46
290,150083,2019-02-13,801140,轻工制造,1970.82,2005.5,1969.69,2003.51,1383849160.0,9617799783.28,1.49
291,150055,2019-02-12,801140,轻工制造,1938.28,1974.14,1935.59,1974.06,1105359082.0,7885534031.26,1.85
292,150027,2019-02-11,801140,轻工制造,1896.04,1938.27,1894.81,1938.27,818774377.0,5984242211.14,2.65
293,149999,2019-02-01,801140,轻工制造,1854.83,1888.26,1854.06,1888.26,707912381.0,5043177660.21,2.32
294,149971,2019-01-31,801140,轻工制造,1875.54,1884.31,1834.57,1845.52,984743254.0,6706487216.32,-2.04
295,149943,2019-01-30,801140,轻工制造,1907.08,1912.83,1882.88,1884.0,710542414.0,5540933136.61,-2.19
296,149915,2019-01-29,801140,轻工制造,1944.09,1944.12,1899.16,1926.13,969729339.0,7183657650.1,-1.2
297,149887,2019-01-28,801140,轻工制造,1962.05,1976.71,1943.54,1949.51,998635391.0,7403589007.43,-0.34
298,149859,2019-01-25,801140,轻工制造,1947.38,1968.75,1943.64,1956.07,1172305006.0,8211304263.2,0.44
299,149831,2019-01-24,801140,轻工制造,1951.43,1953.74,1937.37,1947.53,811562970.0,5865444796.66,0.06
300,149803,2019-01-23,801140,轻工制造,1935.79,1947.5,1935.31,1946.41,737382578.0,5607029171.18,0.49
301,149775,2019-01-22,801140,轻工制造,1959.56,1959.65,1930.63,1936.99,800309364.0,6118431596.85,-1.06
302,149747,2019-01-21,801140,轻工制造,1947.25,1963.8,1946.26,1957.81,831754682.0,6635425247.79,0.56
303,149719,2019-01-18,801140,轻工制造,1932.61,1946.94,1922.52,1946.88,962956168.0,7354680128.18,0.86
304,149691,2019-01-17,801140,轻工制造,1938.75,1945.68,1927.35,1930.23,952554386.0,6789916303.4,-0.41
305,149663,2019-01-16,801140,轻工制造,1938.18,1945.17,1932.57,1938.16,919238624.0,6647086748.41,-0.15
306,149635,2019-01-15,801140,轻工制造,1921.83,1941.25,1912.61,1941.02,1083850813.0,7463400434.9,0.69
307,149607,2019-01-14,801140,轻工制造,1939.24,1940.92,1922.86,1927.81,1036004712.0,7856027027.56,-0.66
308,149579,2019-01-11,801140,轻工制造,1928.65,1940.52,1919.26,1940.52,905246173.0,6877469512.86,0.6
309,149551,2019-01-10,801140,轻工制造,1930.04,1948.06,1925.62,1928.85,998057169.0,7558922057.86,-0.16
310,149523,2019-01-09,801140,轻工制造,1923.28,1952.96,1919.63,1931.91,1154037907.0,8202631098.93,0.62
311,149495,2019-01-08,801140,轻工制造,1917.37,1923.47,1912.98,1919.97,904197812.0,6307449119.0,-0.1
312,149467,2019-01-07,801140,轻工制造,1902.41,1926.4,1900.26,1921.91,1069634537.0,7101130391.74,1.38
313,149439,2019-01-04,801140,轻工制造,1841.44,1895.68,1838.04,1895.67,954648550.0,6530014098.3,2.03
314,149411,2019-01-03,801140,轻工制造,1871.32,1881.92,1857.09,1857.93,768364168.0,6093666008.55,-0.85
315,149383,2019-01-02,801140,轻工制造,1889.41,1891.88,1869.24,1873.83,649912478.0,5308052517.26,-0.72
316,149355,2018-12-28,801140,轻工制造,1889.46,1896.02,1878.1,1887.35,723443846.0,5668615206.66,-0.11
317,149327,2018-12-27,801140,轻工制造,1941.32,1942.42,1889.06,1889.34,870188651.0,6889132942.41,-1.67
318,149299,2018-12-26,801140,轻工制造,1918.13,1927.38,1913.22,1921.48,840332394.0,6829907422.49,0.26
319,149271,2018-12-25,801140,轻工制造,1913.09,1919.82,1874.8,1916.59,905132941.0,6928052897.89,-0.68
320,149243,2018-12-24,801140,轻工制造,1911.11,1929.73,1905.84,1929.73,655626905.0,5502365057.01,0.78
321,149215,2018-12-21,801140,轻工制造,1930.19,1935.53,1905.22,1914.89,760768387.0,6213249532.12,-1.02
322,149187,2018-12-20,801140,轻工制造,1928.95,1939.69,1919.29,1934.57,786051787.0,6487142505.06,0.0
323,149159,2018-12-19,801140,轻工制造,1953.54,1954.98,1930.2,1934.55,823367218.0,6459551156.12,-0.97
324,149131,2018-12-18,801140,轻工制造,1952.25,1967.5,1932.79,1953.57,804555753.0,6440386290.05,-0.36
325,149103,2018-12-17,801140,轻工制造,1956.71,1961.91,1933.91,1960.55,675498942.0,5007433760.5,0.07
326,149075,2018-12-14,801140,轻工制造,2000.67,2003.49,1956.55,1959.17,845067928.0,6066192383.6,-2.07
327,149047,2018-12-13,801140,轻工制造,1982.36,2016.41,1969.47,2000.59,728584893.0,6008941869.26,1.21
328,149019,2018-12-12,801140,轻工制造,1979.49,1986.5,1971.24,1976.64,638974450.0,4895557187.96,0.28
329,148991,2018-12-11,801140,轻工制造,1954.91,1971.12,1954.61,1971.12,603486336.0,4456571736.99,1.0
330,148963,2018-12-10,801140,轻工制造,1967.21,1969.62,1945.08,1951.63,660610246.0,4626420130.11,-1.31
331,148935,2018-12-07,801140,轻工制造,1983.44,1985.48,1972.13,1977.46,664545265.0,4689131380.63,0.0
332,148907,2018-12-06,801140,轻工制造,2004.3,2008.24,1975.91,1977.45,918737629.0,6480955676.26,-1.82
333,148879,2018-12-05,801140,轻工制造,1996.26,2029.48,1992.28,2014.16,1117856049.0,7644648323.69,-1.07
334,148851,2018-12-04,801140,轻工制造,2009.87,2035.89,2005.95,2035.89,1123421845.0,7681743398.68,1.09
335,148823,2018-12-03,801140,轻工制造,1997.54,2022.26,1989.68,2013.92,1252374737.0,8920502934.42,3.15
336,148795,2018-11-30,801140,轻工制造,1937.9,1955.0,1913.99,1952.44,885563120.0,6263963433.05,0.25
337,148767,2018-11-29,801140,轻工制造,1987.9,1997.8,1946.34,1947.53,1011743086.0,7102596167.56,-1.7
338,148739,2018-11-28,801140,轻工制造,1960.27,1981.26,1934.82,1981.26,978849036.0,6543607529.88,1.07
339,148711,2018-11-27,801140,轻工制造,1968.6,1974.82,1948.8,1960.21,914281077.0,6394163242.72,0.14
340,148683,2018-11-26,801140,轻工制造,1958.12,1971.21,1948.8,1957.45,900074329.0,6369233381.78,-0.29
341,148655,2018-11-23,801140,轻工制造,2042.09,2042.18,1958.8,1963.24,1323967015.0,8948425814.89,-4.04
342,148627,2018-11-22,801140,轻工制造,2050.42,2054.89,2038.01,2045.98,1143512467.0,8282252757.97,-0.07
343,148599,2018-11-21,801140,轻工制造,2015.32,2048.34,2012.98,2047.34,1402231187.0,9879344042.73,0.36
344,148571,2018-11-20,801140,轻工制造,2081.57,2081.59,2037.13,2039.91,1503028345.0,10803277886.07,-2.85
345,148543,2018-11-19,801140,轻工制造,2088.73,2101.01,2078.39,2099.8,1644614632.0,12329145152.95,0.34
346,148515,2018-11-16,801140,轻工制造,2071.78,2101.48,2070.3,2092.69,1747085763.0,13323179039.21,0.99
347,148487,2018-11-15,801140,轻工制造,2032.18,2072.07,2031.98,2072.07,1634781006.0,12598042258.12,1.78
348,148459,2018-11-14,801140,轻工制造,2043.21,2061.92,2031.22,2035.83,1863012858.0,12310048569.66,-0.24
349,148431,2018-11-13,801140,轻工制造,1973.26,2051.29,1971.53,2040.75,1879018024.0,12011846736.96,2.28
350,148403,2018-11-12,801140,轻工制造,1945.84,1995.52,1944.52,1995.2,1251930341.0,8547584423.31,2.67
351,148375,2018-11-09,801140,轻工制造,1927.51,1951.45,1920.9,1943.34,1013393904.0,6476816569.38,0.48
352,148347,2018-11-08,801140,轻工制造,1943.07,1949.85,1931.07,1934.13,1010338267.0,6344837371.86,-0.02
353,148319,2018-11-07,801140,轻工制造,1947.24,1959.57,1934.1,1934.55,1131088681.0,6961212482.03,-0.65
354,148291,2018-11-06,801140,轻工制造,1939.56,1947.66,1924.15,1947.2,911976829.0,6297355062.8,-0.04
355,148263,2018-11-05,801140,轻工制造,1931.06,1954.1,1922.88,1947.94,1166539747.0,8330750573.97,0.33
356,148235,2018-11-02,801140,轻工制造,1897.11,1941.5,1896.3,1941.5,1298044047.0,8888520349.53,3.52
357,148207,2018-11-01,801140,轻工制造,1870.01,1894.71,1869.53,1875.5,928886381.0,6534919308.59,0.86
358,148179,2018-10-31,801140,轻工制造,1837.4,1865.7,1837.2,1859.55,741728942.0,5357516483.3,1.35
359,148151,2018-10-30,801140,轻工制造,1804.64,1840.29,1788.08,1834.72,726040404.0,5138038301.54,1.04
360,148123,2018-10-29,801140,轻工制造,1844.63,1846.82,1807.12,1815.85,612412868.0,4428909047.85,-1.76
361,148095,2018-10-26,801140,轻工制造,1847.4,1859.59,1839.15,1848.42,756133750.0,5080303423.87,0.44
362,148067,2018-10-25,801140,轻工制造,1800.94,1840.39,1791.22,1840.39,844840817.0,5755600892.0,-1.1
363,148039,2018-10-24,801140,轻工制造,1855.86,1876.43,1846.33,1860.8,787892660.0,5708193857.69,-0.26
364,148011,2018-10-23,801140,轻工制造,1900.6,1904.16,1855.49,1865.61,978707955.0,7013897006.96,-1.88
