,id,date,code,name,open,high,low,close,volume,money,change_pct
233,151658,2019-05-09,801130,纺织服装,2005.47,2027.75,2002.04,2009.33,565719793.0,4035424352.44,-0.57
234,151630,2019-05-08,801130,纺织服装,1985.42,2042.17,1976.3,2020.79,670546409.0,4619569170.33,0.08
235,151602,2019-05-07,801130,纺织服装,1996.96,2029.79,1989.34,2019.15,679587139.0,4623745380.66,1.47
236,151574,2019-05-06,801130,纺织服装,2080.16,2080.47,1969.8,1989.93,811148402.0,5556081867.84,-6.35
237,151546,2019-04-30,801130,纺织服装,2096.64,2132.22,2096.62,2124.81,559981125.0,4264296783.2,1.13
238,151518,2019-04-29,801130,纺织服装,2155.17,2162.15,2096.83,2101.06,649057916.0,5030781539.35,-2.49
239,151490,2019-04-26,801130,纺织服装,2168.12,2176.44,2152.72,2154.64,603082592.0,4870677671.37,-1.1
240,151462,2019-04-25,801130,纺织服装,2251.51,2251.69,2176.85,2178.54,708883046.0,5528888547.9,-3.45
241,151434,2019-04-24,801130,纺织服装,2248.82,2256.4,2217.97,2256.4,568338327.0,4403316757.61,0.54
242,151406,2019-04-23,801130,纺织服装,2278.33,2278.77,2242.19,2244.32,645271878.0,5267128486.28,-1.68
243,151378,2019-04-22,801130,纺织服装,2318.58,2320.38,2275.99,2282.69,744708198.0,6105614058.09,-1.36
244,151350,2019-04-19,801130,纺织服装,2309.8,2315.46,2285.86,2314.27,751720605.0,6067548086.18,0.06
245,151322,2019-04-18,801130,纺织服装,2338.12,2338.12,2309.15,2312.92,786436344.0,7014647313.61,-1.14
246,151294,2019-04-17,801130,纺织服装,2323.87,2346.41,2319.25,2339.64,872440287.0,7216847626.22,0.81
247,151266,2019-04-16,801130,纺织服装,2276.82,2320.9,2257.03,2320.9,769362877.0,6073337679.44,1.63
248,151238,2019-04-15,801130,纺织服装,2326.87,2340.5,2282.93,2283.58,817465563.0,6694476217.29,-0.85
249,151210,2019-04-12,801130,纺织服装,2307.89,2318.95,2290.24,2303.12,784674057.0,6306192029.96,-0.39
250,151182,2019-04-11,801130,纺织服装,2344.47,2350.11,2310.3,2312.16,1033894309.0,8092485074.35,-1.63
251,151154,2019-04-10,801130,纺织服装,2340.55,2366.35,2317.98,2350.51,1080862972.0,8314673181.43,0.02
252,151126,2019-04-09,801130,纺织服装,2332.2,2352.88,2326.75,2350.06,993223154.0,8231000392.16,0.56
253,151098,2019-04-08,801130,纺织服装,2351.43,2356.75,2303.15,2336.98,1214647094.0,10051307809.43,-0.33
254,151070,2019-04-04,801130,纺织服装,2351.5,2355.78,2328.55,2344.76,1244973184.0,10521294427.69,0.05
255,151042,2019-04-03,801130,纺织服装,2307.73,2344.49,2300.27,2343.61,1170025841.0,10221438194.11,1.13
256,151014,2019-04-02,801130,纺织服装,2322.71,2332.17,2309.75,2317.32,1215685604.0,9418938450.23,0.13
257,150986,2019-04-01,801130,纺织服装,2262.78,2315.78,2262.72,2314.34,1340850359.0,10177763157.68,2.75
258,150958,2019-03-29,801130,纺织服装,2201.63,2254.52,2184.39,2252.39,1302738985.0,9895775214.7,1.86
259,150930,2019-03-28,801130,纺织服装,2239.48,2254.96,2209.14,2211.16,1261132434.0,9677216329.02,-2.09
260,150902,2019-03-27,801130,纺织服装,2214.51,2258.34,2189.86,2258.34,1492967344.0,10913854272.9,1.9
261,150874,2019-03-26,801130,纺织服装,2267.33,2275.39,2209.56,2216.32,1564666366.0,10871166110.95,-1.79
262,150846,2019-03-25,801130,纺织服装,2226.3,2285.97,2220.85,2256.83,1448170615.0,10243072252.2,-0.07
263,150818,2019-03-22,801130,纺织服装,2220.18,2258.38,2209.19,2258.36,1316529535.0,9686868259.23,1.67
264,150790,2019-03-21,801130,纺织服装,2203.28,2236.59,2203.24,2221.33,1206555900.0,8882078252.32,0.97
265,150762,2019-03-20,801130,纺织服装,2193.96,2203.06,2164.92,2200.04,966580446.0,7282241060.83,0.08
266,150734,2019-03-19,801130,纺织服装,2195.7,2207.93,2185.69,2198.36,992620772.0,7564671224.17,0.18
267,150706,2019-03-18,801130,纺织服装,2160.42,2194.35,2149.51,2194.35,1024249698.0,7891203217.67,1.97
268,150678,2019-03-15,801130,纺织服装,2107.11,2151.91,2106.91,2151.9,1035384167.0,7748155178.38,2.37
269,150650,2019-03-14,801130,纺织服装,2147.54,2155.89,2083.45,2102.16,1116113628.0,7741422506.69,-2.31
270,150622,2019-03-13,801130,纺织服装,2173.27,2186.69,2135.88,2151.83,1280001533.0,8798537619.7,-0.95
271,150594,2019-03-12,801130,纺织服装,2162.65,2191.24,2141.99,2172.39,1312993336.0,9389211162.11,1.09
272,150566,2019-03-11,801130,纺织服装,2076.08,2148.9,2075.83,2148.9,1114229646.0,7596584082.08,3.47
273,150538,2019-03-08,801130,纺织服装,2140.24,2164.36,2076.84,2076.84,1416272342.0,9783538319.45,-4.53
274,150510,2019-03-07,801130,纺织服装,2142.67,2187.75,2127.68,2175.29,1390340805.0,10137335021.7,1.28
275,150482,2019-03-06,801130,纺织服装,2113.51,2147.7,2095.38,2147.7,1339763218.0,9760365109.49,1.82
276,150454,2019-03-05,801130,纺织服装,2065.39,2109.25,2057.79,2109.25,1080417350.0,7736690629.76,2.0
277,150426,2019-03-04,801130,纺织服装,2053.51,2092.49,2049.12,2067.83,1187250373.0,8790099010.08,1.17
278,150398,2019-03-01,801130,纺织服装,2039.26,2046.31,2017.79,2043.9,778950832.0,5786009193.08,0.6
279,150370,2019-02-28,801130,纺织服装,2028.84,2043.79,2021.53,2031.76,870667363.0,6168759418.09,0.45
280,150342,2019-02-27,801130,纺织服装,2005.95,2041.99,1999.68,2022.58,1126414604.0,7506903286.69,0.49
281,150314,2019-02-26,801130,纺织服装,2020.08,2043.99,1998.33,2012.63,1315694353.0,9081088592.79,-0.26
282,150286,2019-02-25,801130,纺织服装,1947.07,2018.05,1947.07,2017.86,1301715335.0,9138106295.04,4.43
283,150258,2019-02-22,801130,纺织服装,1895.96,1932.23,1893.37,1932.23,837702781.0,5731934047.53,1.81
284,150230,2019-02-21,801130,纺织服装,1908.09,1927.7,1894.51,1897.83,741741750.0,5182984671.16,-0.67
285,150202,2019-02-20,801130,纺织服装,1909.59,1910.61,1891.98,1910.61,608184823.0,4524565335.24,-0.04
286,150174,2019-02-19,801130,纺织服装,1917.26,1924.85,1892.04,1911.3,708242963.0,4966590472.41,-0.12
287,150146,2019-02-18,801130,纺织服装,1870.52,1913.59,1870.46,1913.59,667851014.0,4793796466.64,2.56
288,150118,2019-02-15,801130,纺织服装,1864.87,1872.49,1856.48,1865.85,492615682.0,3552684793.57,-0.04
289,150090,2019-02-14,801130,纺织服装,1859.91,1871.1,1856.24,1866.67,460389048.0,3215451749.36,0.23
290,150062,2019-02-13,801130,纺织服装,1843.98,1864.87,1838.44,1862.3,521553711.0,3672740328.55,0.96
291,150034,2019-02-12,801130,纺织服装,1821.94,1844.88,1819.9,1844.68,469860361.0,3278530171.26,1.25
292,150006,2019-02-11,801130,纺织服装,1791.3,1821.9,1791.05,1821.9,389603457.0,2697836949.98,1.9
293,149978,2019-02-01,801130,纺织服装,1757.38,1788.05,1756.17,1787.93,374382463.0,2428500930.87,2.02
294,149950,2019-01-31,801130,纺织服装,1768.66,1780.69,1743.9,1752.55,455732608.0,2892513489.36,-1.13
295,149922,2019-01-30,801130,纺织服装,1782.35,1792.33,1772.04,1772.61,371546763.0,2371629102.35,-1.04
296,149894,2019-01-29,801130,纺织服装,1813.0,1813.69,1763.99,1791.2,484273563.0,3092204302.57,-1.68
297,149866,2019-01-28,801130,纺织服装,1833.54,1841.47,1816.56,1821.76,402497839.0,2865797132.41,-0.42
298,149838,2019-01-25,801130,纺织服装,1844.81,1845.39,1829.53,1829.53,431172844.0,2938856934.37,-0.96
299,149810,2019-01-24,801130,纺织服装,1840.64,1849.66,1835.18,1847.27,422081064.0,2772279009.28,0.38
300,149782,2019-01-23,801130,纺织服装,1837.17,1840.2,1831.96,1840.2,361301822.0,2496638267.97,0.0
301,149754,2019-01-22,801130,纺织服装,1851.56,1851.56,1836.42,1840.29,433284991.0,3028414972.86,-0.62
302,149726,2019-01-21,801130,纺织服装,1843.08,1854.7,1842.97,1851.84,435654470.0,3110591723.62,0.48
303,149698,2019-01-18,801130,纺织服装,1838.58,1848.13,1831.18,1843.08,478920601.0,3280179009.29,0.28
304,149670,2019-01-17,801130,纺织服装,1851.13,1852.42,1836.42,1837.87,482558081.0,3446295431.11,-0.72
305,149642,2019-01-16,801130,纺织服装,1850.15,1856.3,1848.72,1851.18,452604008.0,3326319598.8,0.01
306,149614,2019-01-15,801130,纺织服装,1827.9,1852.5,1827.55,1851.06,518285465.0,3613253003.62,1.02
307,149586,2019-01-14,801130,纺织服装,1837.9,1840.15,1830.03,1832.3,551756348.0,3541326398.75,-0.28
308,149558,2019-01-11,801130,纺织服装,1832.62,1837.64,1823.26,1837.36,516601405.0,3379402020.68,0.39
309,149530,2019-01-10,801130,纺织服装,1833.83,1845.42,1828.03,1830.28,526923538.0,3664932234.9,-0.24
310,149502,2019-01-09,801130,纺织服装,1827.02,1852.01,1826.16,1834.76,617188637.0,4503807306.95,0.52
311,149474,2019-01-08,801130,纺织服装,1818.13,1825.29,1813.91,1825.29,460426229.0,3398511348.98,0.25
312,149446,2019-01-07,801130,纺织服装,1805.38,1821.38,1800.07,1820.8,512414103.0,3614937511.24,1.32
313,149418,2019-01-04,801130,纺织服装,1751.91,1797.7,1746.44,1797.09,515623316.0,3547526503.98,1.84
314,149390,2019-01-03,801130,纺织服装,1776.78,1785.77,1760.89,1764.65,422327731.0,3048991321.76,-0.83
315,149362,2019-01-02,801130,纺织服装,1797.19,1797.19,1777.74,1779.46,381723990.0,2921679980.76,-0.72
316,149334,2018-12-28,801130,纺织服装,1782.8,1798.87,1780.63,1792.37,392469049.0,3160687754.78,0.6
317,149306,2018-12-27,801130,纺织服装,1824.26,1827.57,1781.4,1781.73,471460224.0,3659079166.91,-1.35
318,149278,2018-12-26,801130,纺织服装,1796.33,1809.9,1795.44,1806.13,458149842.0,3423285533.33,0.45
319,149250,2018-12-25,801130,纺织服装,1802.17,1802.34,1759.75,1797.96,512814448.0,3525659945.47,-1.18
320,149222,2018-12-24,801130,纺织服装,1806.26,1819.48,1804.85,1819.39,392472086.0,3002177332.77,0.37
321,149194,2018-12-21,801130,纺织服装,1815.28,1819.46,1799.81,1812.63,357202733.0,2749094024.83,-0.58
322,149166,2018-12-20,801130,纺织服装,1811.55,1824.01,1805.54,1823.17,416676667.0,3125938134.5,0.51
323,149138,2018-12-19,801130,纺织服装,1834.93,1839.56,1813.0,1813.84,342951907.0,2665672426.41,-1.16
324,149110,2018-12-18,801130,纺织服装,1841.09,1850.14,1820.61,1835.18,380295180.0,2933675487.51,-0.85
325,149082,2018-12-17,801130,纺织服装,1841.54,1850.86,1826.21,1850.86,367399374.0,2585015154.17,0.07
326,149054,2018-12-14,801130,纺织服装,1883.04,1883.53,1846.97,1849.59,449937758.0,3074240672.0,-1.9
327,149026,2018-12-13,801130,纺织服装,1873.82,1893.84,1860.92,1885.4,465327818.0,3443863764.13,0.73
328,148998,2018-12-12,801130,纺织服装,1880.03,1883.1,1869.61,1871.78,368117777.0,2679940177.05,-0.12
329,148970,2018-12-11,801130,纺织服装,1868.9,1875.79,1865.29,1874.12,357223394.0,2506370169.85,0.56
330,148942,2018-12-10,801130,纺织服装,1879.13,1881.27,1858.57,1863.63,409232833.0,2765834251.67,-1.11
331,148914,2018-12-07,801130,纺织服装,1881.26,1889.46,1874.38,1884.53,411047044.0,2777090848.57,0.34
332,148886,2018-12-06,801130,纺织服装,1900.61,1903.77,1878.17,1878.17,461053542.0,3102568704.52,-1.4
333,148858,2018-12-05,801130,纺织服装,1886.62,1914.98,1882.07,1904.79,532549849.0,3498485174.04,-1.04
334,148830,2018-12-04,801130,纺织服装,1905.13,1926.5,1902.43,1924.77,601091499.0,4235805208.6,0.77
335,148802,2018-12-03,801130,纺织服装,1898.73,1917.96,1890.15,1910.03,602159173.0,4604622238.56,3.04
336,148774,2018-11-30,801130,纺织服装,1837.11,1853.69,1818.18,1853.69,420043936.0,3000351826.28,0.63
337,148746,2018-11-29,801130,纺织服装,1891.03,1893.79,1841.22,1842.08,492478688.0,3532165039.11,-2.29
338,148718,2018-11-28,801130,纺织服装,1870.92,1885.23,1842.22,1885.23,505955369.0,3518816722.13,0.87
339,148690,2018-11-27,801130,纺织服装,1870.72,1876.21,1858.58,1868.96,462334736.0,3264321875.53,0.61
340,148662,2018-11-26,801130,纺织服装,1857.13,1871.9,1845.08,1857.62,457607658.0,3360824602.95,-0.19
341,148634,2018-11-23,801130,纺织服装,1943.11,1943.67,1858.29,1861.21,729805345.0,4833897665.45,-4.33
342,148606,2018-11-22,801130,纺织服装,1942.49,1951.03,1934.85,1945.37,576380505.0,4013698149.75,0.26
343,148578,2018-11-21,801130,纺织服装,1907.94,1940.89,1905.2,1940.29,646260277.0,4359683437.51,0.63
344,148550,2018-11-20,801130,纺织服装,1972.1,1972.78,1927.79,1928.05,802422735.0,5490620706.55,-3.03
345,148522,2018-11-19,801130,纺织服装,1978.25,1988.67,1965.85,1988.28,965543418.0,6755587455.3,0.26
346,148494,2018-11-16,801130,纺织服装,1956.95,1992.63,1956.8,1983.14,1047173266.0,8021577989.26,1.45
347,148466,2018-11-15,801130,纺织服装,1922.24,1955.01,1922.24,1954.89,998094218.0,7394842345.81,1.36
348,148438,2018-11-14,801130,纺织服装,1926.07,1957.53,1922.65,1928.72,1021528866.0,6509158464.62,-0.01
349,148410,2018-11-13,801130,纺织服装,1863.56,1940.65,1861.35,1928.89,1078952305.0,6883815224.17,2.28
350,148382,2018-11-12,801130,纺织服装,1841.17,1885.81,1839.01,1885.81,744097821.0,4917473480.78,2.19
351,148354,2018-11-09,801130,纺织服装,1834.99,1849.05,1832.32,1845.32,609170758.0,4279712427.22,0.07
352,148326,2018-11-08,801130,纺织服装,1845.84,1859.33,1841.87,1844.05,645400194.0,4361468945.2,0.31
353,148298,2018-11-07,801130,纺织服装,1832.48,1852.73,1826.48,1838.4,667442612.0,4622211446.93,0.1
354,148270,2018-11-06,801130,纺织服装,1835.1,1836.97,1815.1,1836.56,634261501.0,4129435656.95,-0.17
355,148242,2018-11-05,801130,纺织服装,1820.18,1841.13,1814.88,1839.69,691503435.0,4648527336.31,0.95
356,148214,2018-11-02,801130,纺织服装,1798.45,1822.88,1794.95,1822.44,671417154.0,4564511155.26,2.57
357,148186,2018-11-01,801130,纺织服装,1766.12,1792.43,1765.93,1776.77,643955892.0,4225754578.15,0.86
358,148158,2018-10-31,801130,纺织服装,1743.01,1767.81,1740.47,1761.6,522581714.0,3280463090.74,1.26
359,148130,2018-10-30,801130,纺织服装,1723.49,1744.89,1701.97,1739.65,532447199.0,3262205369.03,0.39
360,148102,2018-10-29,801130,纺织服装,1767.29,1767.59,1728.82,1732.91,432320468.0,2658640652.46,-2.36
361,148074,2018-10-26,801130,纺织服装,1769.57,1779.38,1764.69,1774.86,542218111.0,3343031437.9,1.06
362,148046,2018-10-25,801130,纺织服装,1727.02,1760.89,1718.58,1756.22,488590609.0,2941946140.6,-0.93
363,148018,2018-10-24,801130,纺织服装,1763.47,1790.49,1762.97,1772.66,463969053.0,2886119720.78,-0.01
364,147990,2018-10-23,801130,纺织服装,1795.53,1798.84,1765.27,1772.83,590980426.0,3677511802.03,-1.15
